"PUID","Reldens","DensT","DensT_Lo","DensT_Hi"
57624,0.585323866119849,6.32424309939533e-10,1.6338029356746e-10,0.0421904764108506
57625,0.528326037257796,0.000793700137469154,0.000204111549375651,0.0397054048887592
57626,0.763475387876701,0.00396242985054447,0.00101241626222451,0.0627279488006918
57627,0.810805432170127,0.00616325497776118,0.00156806420729972,0.0695966020647132
57628,0.667548713769316,0.00696007469361528,0.00176172554642497,0.0587933039637851
57629,0.376720633909509,0.00425850600585109,0.00107507168113994,0.0330232787604159
57636,0.0571204633370363,0.00120324659867452,0.000293246825391944,0.0052524196352219
57637,0.420688134334247,0.0102426091235724,0.00248217835513422,0.0420793993614506
57638,0.980619846195611,0.0287384164148575,0.00688881248408345,0.11050998624296
57639,1.19182714370706,0.0406752466276763,0.00969997045053051,0.150550451675388
57640,1.42032356858861,0.0517398675884753,0.0123134885049951,0.189011679846063
57641,1.38833850392444,0.0520107459703444,0.0123831591054212,0.188743226977207
57642,0.382236119849363,0.0155466954389919,0.00369917285966921,0.0552859680305952
57876,1.33986708515336,0.0213990194282776,0.00383165927872202,0.109651707689985
57877,2.30395598348067,0.0334347940566317,0.00586368845408567,0.151272167956339
57878,0.455931659944961,0.00639605477770911,0.0011095794081539,0.0257437612716585
57879,0.210111000268911,0.00440351535090305,0.000797875007935194,0.0171518062437469
57880,0.146467109977825,0.00434045689327584,0.000813837946926194,0.0164206763147045
57881,0.569254569830613,0.0193174968451591,0.00367022390554474,0.0720499678565769
57882,0.49736664576879,0.00874154825373199,0.00230087566215494,0.0551184409648004
57883,0.518744728591122,0.00778656558480274,0.00204552173367698,0.0546115672835719
57884,0.391255562271322,0.00445003799281973,0.00116611583397005,0.0381136351699792
57885,0.238217180275267,0.00195424831613406,0.00051048143493621,0.0215912045516497
57886,0.860449934201651,0.00425380893875289,0.00110763196669938,0.071921468119526
57887,0.176039068676633,0.000441108559261065,0.000114329044169298,0.0137266426762066
57888,0.189214384397965,0.000226596051067288,5.85111624237496e-05,0.0141481796383263
57889,0.302980997748427,0.000991853290870194,0.000255217060683783,0.0241546368280377
57890,0.395294625829693,0.00200003262492385,0.000512563884729744,0.0329795098304228
57891,0.491444624661635,0.00389015714064118,0.000990669640442561,0.0429703467085369
57892,0.867236357216619,0.00924908406671304,0.00234181944539517,0.0772402659720778
57899,0.360096203199938,0.00576606566213951,0.00142547667328592,0.0288431525939042
57900,0.627626496025273,0.0121059568922155,0.00296135931512,0.05504236073932
57901,0.670349417609325,0.0156276944402216,0.00381842064955024,0.065981058169161
57904,0.867236357216619,0.0310141749287904,0.00743054139027741,0.11384948639286
57905,2.19877080244897,0.0749461855296416,0.0180650251518845,0.278367597102827
57906,1.18637503344458,0.0428890063069825,0.0103226777235292,0.156901087718238
57907,0.842628568918461,0.0323687929253421,0.00780693407593156,0.117023091373242
58136,1.12172054523419,0.0187117965466674,0.00351708224234812,0.137225057961165
58137,0.96690518487178,0.0179337757737401,0.00332674165959273,0.106896734215842
58138,1.2369661968005,0.0252036481480081,0.0046855459024454,0.13675033530439
58139,0.570113024689688,0.0110837809550505,0.00292138252073106,0.0654907511514566
58140,0.313670936704037,0.00518131241949157,0.00136269819597119,0.0340432452960005
58141,0.770497125039524,0.00906438596558547,0.00237561155270722,0.076005491998722
58142,0.821441436977831,0.00823807605976217,0.00215583149682745,0.0779785539415511
58143,0.622973164761868,0.00401912650004291,0.00104832973287137,0.0544171794063791
58146,0.377163848576775,0.00171320263287719,0.00044076358209251,0.031436647144092
58147,0.542018823012097,0.00298214034796079,0.000765894309462956,0.0465737044482433
58154,0.287771080485176,0.00320025599373369,0.000802056166553667,0.0202773956213283
58155,0.237252483657789,0.00252915599875769,0.000630085786108374,0.0155717241172529
58156,0.748619956363119,0.00821542415961957,0.00205128453622317,0.0493615711596994
58157,0.867236357216619,0.00605643270735729,0.00153342158488578,0.045060110688282
58158,0.857849041877982,0.00624469754346007,0.00158710129446485,0.045181427415482
58162,2.75073823366783,0.081820027459806,0.0199450631144811,0.317477179568105
58163,1.1803168307332,0.0388341179867064,0.00942879577747291,0.146255489743567
58164,0.663634990111667,0.0265501417465176,0.00643699790719969,0.0953180469613594
58165,1.11705247853167,0.0465148775049395,0.0112453420487668,0.165293349075205
58401,0.632475212203245,0.00695613243180301,0.00134269927428805,0.0857887455071784
58402,1.62370338841888,0.0209932982182773,0.00402552631003797,0.217166039290471
58403,2.18797350588579,0.0451036500296666,0.00854310373932893,0.276222742620439
58404,0.867236357216619,0.00693047950115566,0.00181024261098213,0.0790970724112374
58405,0.97011609379563,0.00779172118107951,0.00203244693325977,0.0894574766789097
58406,0.678658498093066,0.00511450544856384,0.00133187061615838,0.0624838369569954
58410,0.482866686245996,0.00302681367672172,0.000779056498374224,0.0477302976348154
58411,0.39357642826286,0.00255151832139815,0.000656036167854042,0.0390757868372376
58415,0.867236357216619,0.00961254303814971,0.00243195230210674,0.0671842420683199
58416,0.46715758489689,0.00494487700619222,0.00124352265402188,0.0327042051363247
58417,0.274285475749052,0.00210768679489325,0.000529362237106653,0.0156186938799697
58418,0.23061153909906,0.00128142706843155,0.000321866280155919,0.0111397539021122
58419,0.664041371732317,0.00271446059978813,0.000684826430638103,0.0282816383348402
58420,1.11770288283106,0.00482339120202527,0.00122447270736509,0.0481248014500473
58421,0.868799688275964,0.00548777142703655,0.00139257972645403,0.0427958647025157
58423,1.42781378029667,0.0302397924254661,0.00748033428481584,0.132378462817037
58424,2.14000708517792,0.0522741153263049,0.0128791547155536,0.21728957440332
58425,0.947572589130126,0.0277992013739495,0.00682264711436118,0.108876967152425
58426,0.867236357216619,0.0327716652181922,0.00798422616409089,0.119515085453725
58661,0.919538928405323,0.00254848009834774,0.000504359958630759,0.123797862978726
58662,1.20160188895436,0.00814998213909004,0.00159593104014745,0.164349509110594
58663,0.890533552099865,0.00898368576931799,0.00175242242587327,0.123039616803832
58664,0.844118027595308,0.0116934012476964,0.00307361904943798,0.0887065303348205
58665,0.91139990105062,0.00871528618638105,0.00227605441842785,0.0893999789520526
58666,1.01092605001678,0.00873750997436693,0.00227780067164499,0.0971593224971952
58669,0.722865405880773,0.00381377056412041,0.000986684837505003,0.0734018341928898
58670,1.02414863607333,0.00567508037443904,0.00146729130120088,0.105000934390931
58671,0.796156550206798,0.00388200779165471,0.00100085472322294,0.08150140044364
58672,0.0960397715103716,0.000682509577836179,0.000175269924692259,0.00961970112129554
58673,0.18732976111099,0.00143872323745275,0.000369197632587678,0.0186168939564227
58675,0.323744906425464,0.00342751568100643,0.000870337279517926,0.0250425194698558
58676,0.609161850739159,0.00527137411123257,0.00133603578629599,0.0392810538658258
58677,0.741438040122513,0.00453584054107968,0.00114742081350124,0.038881600340717
58678,0.875214588212056,0.00225668165375319,0.000571042563625904,0.0333526897422402
58679,0.938790727409625,0.00216299098835489,0.000548319980023198,0.0343380956892462
58680,0.746322738095269,0.00119873020967583,0.000304790036177392,0.0253847393722736
58681,0.826051021217022,0.00410566300152353,0.00103912778476743,0.0370808936137535
58682,0.969170851844123,0.00825434154931988,0.00207762470868579,0.0542009011040794
58683,1.84234166710293,0.0314531606658302,0.00783739222445059,0.150132007948106
58684,1.25887905090628,0.0285324520970153,0.00706721902970455,0.122237121640741
58685,1.5351675461348,0.0414726294830494,0.010253579190265,0.167695966367253
58686,0.174033490466852,0.00562454168207251,0.0013877396184466,0.0215513138891369
58923,1.0825390310688,0.000765058592154257,0.000152785939534167,0.14386265796695
58924,1.77622576968165,0.0116724224974192,0.00232235699348207,0.246488994319233
58925,0.407362086931882,0.00580054757314154,0.00114958642359873,0.0593231656738172
58926,0.24165774539088,0.00471072960810069,0.000944328988005083,0.0373685039261339
58927,0.0735283837028556,0.00191327567591862,0.000388405961136289,0.012286831459643
58928,0.956692932555153,0.0288118164792918,0.0058917614115633,0.16784239781471
58929,0.770658434169602,0.0155380184010244,0.0041273654668798,0.0882898528633543
58930,0.958444401093671,0.0177872786365988,0.00471951209830439,0.106166282594603
58931,0.773355772009804,0.0111279427474772,0.00293726793229978,0.0791150688411771
58932,0.855825187864194,0.011401600098732,0.00299933980054285,0.0875754842521252
58933,0.476820677724335,0.00598262139361072,0.00157054608997318,0.0488527228122013
58934,0.932464466331519,0.00968328032735982,0.00253377248721069,0.0932417284440328
58935,0.867236357216619,0.00745554722777549,0.00194623044023281,0.0872569696841375
58936,0.224211722801471,0.00170662045593877,0.000444974448859439,0.0225319271020449
58937,0.387922135879484,0.00188018132550234,0.000488674410943799,0.0399680450982803
58938,0.758608632239247,0.0019888739460323,0.000516862849579151,0.0796941087147656
58939,0.978313154249424,0.00261944665922171,0.000678016948502078,0.102490851206434
58940,0.0371302763489336,7.87029593573082e-05,2.03666301090427e-05,0.00391063777589942
58944,0.506715380726517,0.00566044388098769,0.00144668700330842,0.0447192878282687
58945,1.11407573576334,0.00849467260665036,0.00216224802344073,0.0645380279686937
58946,0.952558024600555,0.00541171142560694,0.00137716550230162,0.0480996209682425
58947,0.572770909598456,0.00128612336512311,0.000327161603946373,0.0211700341500225
58948,0.809019887715676,4.20723816293062e-05,1.07200952085288e-05,0.0232472780440884
58949,0.428663784455334,0.00050755048071174,0.000129218464969383,0.0139930574042743
58950,0.652365290173414,0.00299681668832263,0.000758893483057499,0.0286019803305389
58951,0.699603528859004,0.00687308176763012,0.00172533223987712,0.041994121277707
58952,1.28232012813403,0.0185571951643661,0.00465434630286811,0.0952177190344816
58953,1.17044120458158,0.0208089399070315,0.00521000697546782,0.0983982803763674
59190,1.25807471053707,0.00540764593381274,0.00110440100455089,0.173252415993588
59191,1.18494495289991,0.00222511856659085,0.000452263211397302,0.159411416189638
59192,1.16424350766965,6.90783361755202e-05,1.39438565055898e-05,0.153938195540878
59193,0.11052249027199,0.00311876854701919,0.000635640993257789,0.0189585667800329
59194,0.111793327545834,0.00374236907241903,0.000769663473743873,0.0204027384955728
59195,0.506236614248834,0.0189734185831065,0.00392770611816937,0.0967595815075243
59196,0.95887930206156,0.0640677562097248,0.0173976883387181,0.215320163798988
59197,0.548889278235387,0.0102451799969746,0.0027185687769028,0.0609392041404945
59198,0.772098958025851,0.0121621612526332,0.00322032141201086,0.0803505785252192
59199,0.591254432189253,0.00807501303034734,0.00213199932301248,0.059048729395829
59200,0.875354453198886,0.0117958913147321,0.00310739310765803,0.0886670378059095
59201,0.016961563771834,0.00020946033743589,5.50753467381837e-05,0.00168899078918442
59203,0.278683282540696,0.00280418831491001,0.000733729140954698,0.0281627195093212
59204,0.727458605958866,0.00625389139632592,0.00163254465884071,0.073193233884177
59205,0.485891749502315,0.000782286002027092,0.0002038164898996,0.0515420031899761
59206,0.60133733171224,5.25090966326585e-05,1.36562961101047e-05,0.0639227490242748
59207,0.539363112771759,0.000213418079559491,5.54218518060618e-05,0.0573097219421917
59210,0.534781421335115,0.00529872741255717,0.00136557436072017,0.0532900508466776
59211,0.560193442603394,0.006506684448961,0.0016719300586584,0.0531183484365125
59212,0.745918499519153,0.00955944309486305,0.0024627283910223,0.0702695792460283
59213,0.909847867643438,0.0129728373624682,0.00336230146029882,0.0843990227443297
59214,1.07967301736889,0.00317531475876142,0.000811614584361992,0.0428270040192759
59215,1.12106050869431,0.00279341443980127,0.000715910313346616,0.0421774819477572
59216,0.391017920197084,0.00160914764534785,0.00040987689068635,0.0167840289495134
59217,0.520489777473202,0.00321513723269818,0.000816770341133369,0.0258296884303775
59218,0.730740374953129,0.00682556500364932,0.00172651170644606,0.0433074653635025
59219,0.462501848934739,0.00812355705556409,0.00204639409886921,0.0389818706725768
59220,0.414972957161508,0.00771918290512935,0.0019434826098528,0.0362470872257013
59221,0.064950643756714,0.00166855125410716,0.000418893176776892,0.00699583033182091
59446,0.0750757312920067,0.000734170561523231,0.000152206171195266,0.0108842315479973
59447,1.01405482023838,0.00789848887210402,0.00162750294294776,0.144567250930022
59448,0.554819865302825,0.0062942694933469,0.00130630950709607,0.0824832885699884
59449,0.889390598419862,0.012557789323367,0.00332172315320325,0.0888943552889329
59450,0.931620424315825,0.011518891584325,0.00304351276580304,0.088904136428413
59453,0.867236357216619,0.0100380121420975,0.00263715532563463,0.0861867201678622
59454,0.211285498915056,0.00241714455757908,0.000634544737118512,0.0211396759868294
59455,0.839277462808353,0.00371225062509673,0.000971330215902221,0.0900932298181951
59456,0.974983188242734,0.00290556319407347,0.000759102687433287,0.103929684258223
59457,0.867236357216619,0.00302934410475197,0.00078915743277316,0.092642646572506
59458,0.913618105392107,0.00211561336980821,0.000550551213353154,0.0972881533721942
59460,0.237622847272827,0.00224697630942254,0.000582297008496956,0.0247091129650076
59461,0.530406628900835,0.00515051415515256,0.00132901820119486,0.0535354401651829
59462,0.817957105138028,0.0098291995408413,0.002534799397911,0.0812193357118346
59463,0.794918603725151,0.00952273568679356,0.00246016829609699,0.0706845617320032
59464,0.421381232370693,0.00461611664197572,0.0011962708472622,0.0339310256265553
59465,1.18994669078352,0.00923343023272135,0.00237878345487537,0.0711888499012993
59466,1.07497295858554,0.00574983221788638,0.00147722393216597,0.0533005755733936
59467,0.421770126227891,0.0028293577630777,0.000723189655620287,0.022352169830876
59468,0.578578338836067,0.00389760507036607,0.000994345147383701,0.0303518750548249
59700,1.13324652843023,0.0123456714471767,0.00257515936969049,0.165127522186668
59701,1.23526653333325,0.013909553700306,0.00288757982010568,0.183232972185718
59702,1.13922749946192,0.0117565687453194,0.00243547755842645,0.167227442866414
59703,0.580155175928586,0.00616283363479439,0.00163434524201831,0.0513663650826629
59704,0.53216181714679,0.0053297540276057,0.00141008944371707,0.0466486021273226
59705,0.867236357216619,0.0080145795832891,0.00211719193861888,0.0745999279015874
59706,0.867236357216619,0.00979169824676295,0.00257987287405706,0.0817296918082245
59707,0.093913263130999,0.00113108848919889,0.00029797195068459,0.00916422129446824
59708,0.403546057009227,0.00468566639309086,0.00123228734171506,0.0395837908326612
59709,0.69783515782804,0.00550009871355817,0.00144357719928182,0.0768376249609169
59710,0.851552126779758,0.00430794154518832,0.00112788564243568,0.0917635892289699
59711,0.879274901404697,0.00503259829806299,0.00131331128169223,0.094850016107266
59712,0.532231498442747,0.00219536511132339,0.000572132297717542,0.056975132296157
59713,0.163580969802346,0.00120964783644244,0.000314900749425605,0.0173305813336733
59714,0.214109775940455,0.00194045559700662,0.000504179458785562,0.022216627966288
59715,0.329507937730398,0.00346277025460901,0.00090117882745553,0.0330107367880615
59716,0.436481246975461,0.00492217111478039,0.00128380030778933,0.040894226424703
59717,0.483221335693787,0.00528633237504361,0.00137310113392267,0.0405863967248345
59718,0.587742272855138,0.0059521783098563,0.00154333741532318,0.0450889952316078
59719,1.02800213415706,0.00920613278035454,0.00237687112871081,0.0701270748005908
59720,0.657783605911641,0.00575572364245585,0.00148332513464266,0.0431115480380181
59721,0.324819500393042,0.00347871763651587,0.00089521471222909,0.0229280841547031
59722,0.867236357216619,0.00990402530952615,0.00254350211231031,0.0621472896844083
59950,0.91792590792439,0.00956546499602423,0.00201742435526934,0.130799083606338
59951,1.04216875694451,0.011787741647068,0.00249389520642649,0.150430729257409
59952,0.793164952070751,0.0135837863139869,0.0029192050461986,0.12468425389896
59953,0.446140632632584,0.00892246386823748,0.00192505250194626,0.0730445815039911
59954,0.503455507662165,0.00413101703986892,0.00109722352987031,0.0408117269984052
59955,0.512183063206816,0.00423888862888818,0.00112424179891605,0.0418152009315997
59957,0.116659347857926,0.00079990200538536,0.000211721983118652,0.00911886127737417
59958,0.867236357216619,0.00734142879752767,0.00194074401385164,0.0725356289558864
59959,0.150504878968862,0.00149850118495158,0.000395560186837993,0.0134181394941148
59960,0.549034783398551,0.00881711814372795,0.00232862513523084,0.0659427786067933
59961,0.697212062260698,0.010397574805456,0.00274359354256468,0.0827375418877799
59962,0.507511401686655,0.0061310015127571,0.00160855933129584,0.0577142822893545
59963,0.867850826900312,0.00899034496163753,0.00235535569266325,0.0969934458388405
59965,0.256727443457759,0.00248162031286295,0.000647969367031742,0.0275675761948462
59966,0.705458325164786,0.00708945976481704,0.00184779126787731,0.0742675342862177
59967,0.349368049565105,0.00383817742890239,0.00100055905070224,0.0350663461163141
59968,0.16574911044124,0.00190316846452764,0.000496659591075288,0.0155512360508052
59969,0.377176613224332,0.00404471647649821,0.00105278157879406,0.031585690020975
59970,0.85910388760572,0.00872567039506763,0.00226705508802649,0.0680178548253931
59971,0.442062683741112,0.00436435159653847,0.00112895209861968,0.0325609166235348
59972,0.532806889476237,0.00534520010534742,0.0013831069425476,0.0389588685017668
59973,1.40430385237526,0.0160198470072034,0.0041383897590522,0.106727784803771
59974,0.849865233458002,0.0112387804215506,0.00289831134250224,0.0684693739601061
60208,0.480303300138442,0.00174042948320021,0.000371412010837977,0.0601753860998646
60209,0.638660562561589,0.00459184006641442,0.000975291549943706,0.0856736910196812
60210,0.613496693544682,0.00660362002346726,0.00140395256507446,0.0875518615445179
60211,0.00682878952501111,0.000105166372046954,2.25447304304888e-05,0.00104665183445235
60212,0.20287817011837,0.00445020917517365,0.00096260354573008,0.0341076467759296
60213,0.416404783022896,0.0106886041883243,0.00232295659796507,0.0735316361104821
60214,0.838123051047578,0.0122487392714469,0.00326724606356293,0.0821260663396392
60215,0.842037158093713,0.0104738410028483,0.00279073497974153,0.0777052157564514
60216,0.34054435027942,0.0030554003364211,0.000812605285031963,0.0282489944240325
60217,0.690107687187252,0.00368397249910221,0.000978467417809978,0.0501766693571019
60218,0.380963655733575,0.00142572147178558,0.000378172490422104,0.02597557862724
60219,0.304181632659201,0.00164746495176047,0.000436495738719574,0.0223506031672909
60220,0.0844398558847793,0.000523987933372448,0.000138755552475026,0.00641979957660563
60221,0.576346492687039,0.00451830067278217,0.00119504489034934,0.0469555907060487
60222,0.548963806266377,0.010442124551043,0.00276307349466244,0.0679616751398417
60223,0.551872042257593,0.0103072489899528,0.00271833586247647,0.0678681209162315
60224,0.510470270170941,0.00718065992744454,0.00188697109435958,0.059361424133915
60226,0.0687805903685864,0.00091218467505574,0.000239443216826583,0.00774877277874494
60227,0.253657841484833,0.0029851833615283,0.000781830360965995,0.0279345437602209
60228,1.24308692818051,0.0116350957808925,0.00302986926053088,0.0982390972694942
60229,0.867236357216619,0.00851815040305995,0.00220868439521473,0.0658858755296914
60230,0.512281822738182,0.00511247045631065,0.00132661717890537,0.0388569661745718
60231,1.22810794095083,0.0132333101706107,0.00343331832884478,0.0962925067757475
60232,0.383994272856851,0.00502578510694708,0.00130041863184269,0.0319480737526966
60471,0.466782578989099,0.000244268005642821,5.26046390000854e-05,0.0548449827305323
60472,1.32540831291777,0.00348845596353292,0.000747982985556512,0.162753191506175
60473,1.54963592657288,0.00672610495148005,0.00143691199982257,0.196868012256747
60474,0.499675467626373,0.0099725847162249,0.00266698944618741,0.0557914359021421
60475,0.519273833813021,0.00851230148307671,0.00227257540070139,0.0532698244215947
60476,0.00481891076770688,6.55120724531253e-05,1.74658464374636e-05,0.000459367225831401
60477,0.374554577301391,0.00424236394599557,0.00112977739150575,0.0334455038972487
60478,0.859012783129209,0.00137637117395239,0.00036599642307416,0.05288060473943
60479,0.278473071976649,0.000402941727309861,0.000107067035433909,0.0170117321177645
60480,0.213207391599338,0.000383986943596595,0.000101999111315072,0.0132561017122349
60481,0.250190330439345,0.000941623178137861,0.000249928971832494,0.0170648198494957
60482,0.548924645814943,0.0125991606092129,0.00333715988711301,0.0712368299545346
60483,0.774182413068173,0.0169293497652204,0.0044772166914965,0.0989035318335869
60484,0.696424797606992,0.0135818858322935,0.00358416043509812,0.0865776536695518
60485,0.718023769591734,0.0135048392958243,0.00356267538374191,0.0880287289882588
60486,0.867236357216619,0.0144024561310006,0.00379424063441013,0.102373926768752
60487,0.461200123244795,0.00650059137355657,0.00170906536545506,0.0527591274979345
60488,1.21773850005508,0.00799467649527838,0.00208778290222497,0.0885899943728062
60489,0.656572154955113,0.00316985700287005,0.000828436264187739,0.045042619220889
60490,0.33007434093197,0.0030055648885304,0.000781969838565111,0.0251772420000534
60491,1.20137436819438,0.010965006333337,0.00285440274830736,0.0926818232468299
60492,1.47808330853647,0.0157540046417322,0.00409927408520834,0.119636994572428
60493,0.262883496419855,0.0039072045129794,0.00101487988582446,0.0237966246706437
60727,0.641017299362308,2.85926398469738e-05,6.18149724767024e-06,0.0745241130192141
60728,1.21525616511944,5.42071122566593e-05,1.17191388067708e-05,0.141283909798989
60729,1.09264025752265,0.00259543771648629,0.000566081048605794,0.133610153387773
60730,0.519758411651703,0.0107675368404694,0.00288061017667971,0.0590252046438325
60731,0.0244346967014456,0.000440769010521485,0.000117768276131344,0.00260949630692868
60732,0.867236357216619,0.00139191850338703,0.000371292252146231,0.053445264384782
60733,0.518235439652241,0.000635673791113048,0.000169431195301571,0.0313081839931174
60734,0.610540747173991,1.94147350017269e-05,5.16946185099819e-06,0.0346586968709023
60735,0.321239669707935,0.00040647081171535,0.000108135329073144,0.0194454300320145
60736,0.733005815259928,0.00185650298841356,0.000493391278849311,0.0472075583218487
60737,0.802496030473301,0.0195421387742943,0.00517533543573417,0.106468086838794
60738,0.802751233596184,0.0177997788195605,0.00470741451627425,0.102994801406252
60739,0.101310128728178,0.00216479121658025,0.000572388328889251,0.0127558223096077
60740,0.197284795565223,0.00381361524858286,0.00100680588417509,0.0241498954480541
60741,0.797207493015737,0.0137558556479887,0.00362575251262048,0.0949067761067266
60742,1.05019586688036,0.00427828593216127,0.00112008508407852,0.070400715745877
60743,1.02524325528081,0.00246863026518149,0.000646771961113341,0.0645632469766823
60744,0.867236357216619,0.00497236953650958,0.00129896231733965,0.0610426304771257
60745,0.625359291798429,0.00469979520904057,0.0012272631101055,0.0467001429639699
60746,1.29811831157206,0.0126088817876339,0.00328993518353037,0.103582827929699
60978,0.373367191729457,0.000310451605422879,6.74507107924455e-05,0.0441999275723206
60979,0.9684559245623,0.000958191733862495,0.000208287137945125,0.115009103818274
60980,0.846398359066602,0.00218462396826509,0.000583263155885855,0.054804766710213
60981,0.236813737907994,0.000273199843411815,7.28892591106153e-05,0.0142680562496698
60982,0.879943519953269,0.000316612375648396,8.4404025541695e-05,0.0508416956764352
60983,0.423617109284328,0.000732303354682864,0.000195152008328533,0.0262562404495342
60984,0.573171086324307,0.00282016379142069,0.000753045949583245,0.0409805458634679
60985,0.563552159016672,0.00409003759257501,0.00109338463258939,0.0440316986826221
60986,0.959426381937456,0.0265021870183611,0.00703795183958254,0.132183810858646
60987,0.574512953565524,0.0142619280706213,0.00378016828124668,0.0760433582415633
60988,0.264892688845848,0.00596019467129362,0.00157723764275224,0.0338867943142591
60989,0.958444401093671,0.0202325600060281,0.0053486264239305,0.120242323293671
60990,0.981636588098696,0.000896888822749174,0.000235636470921742,0.0582830791927659
60991,1.23433069037635,0.000954431436259085,0.000250580949228285,0.0728341308055326
60992,0.815660737661588,0.00139137846453981,0.000365040621109074,0.0499747795030999
60993,1.06871940446628,0.00643127022458431,0.00168647102493034,0.0767419195992438
60994,0.920167954335213,0.00732236170118496,0.00191784830909268,0.07052834860861
60995,0.568385453931078,0.0064318110804957,0.00168187222014936,0.0480612319521946
61220,1.09323543182823,0.0092538856699427,0.0020384421018876,0.156301278939804
61221,1.69442507898997,0.0116815422816529,0.00256700812171934,0.231927286491856
61222,0.56647845877866,0.00249189355189582,0.000545480589390711,0.0727519324153415
61223,0.870767422136034,0.00422470027685812,0.000925405308407896,0.112567870868645
61224,0.425644693808306,0.00396923406564324,0.00087459372881917,0.059931396764557
61225,0.366718413570842,0.00557686735762459,0.00123672713370714,0.0569667826285057
61226,0.469346018857932,0.0106045262565368,0.00236845962079276,0.0812439353729543
61227,0.1731306816367,0.00418834275828724,0.000936806961083503,0.0306249983899119
61228,0.871718217206814,0.00365298518683492,0.000976588581131874,0.0611095702956681
61229,0.137977749647789,0.000560704942288667,0.000149888135545077,0.00961373708654452
61230,0.844369985530784,0.00223109235907398,0.000595976405593921,0.0548912957140002
61231,0.653519392336218,0.00216022462241675,0.000576680241229338,0.0437461878870637
61232,0.511352577818595,0.00204448533442469,0.000545754130568472,0.0352335235569612
61233,0.972959975354362,0.0255660996540156,0.00678324918697411,0.131467005344518
61234,1.15926319091377,0.000264395619892161,6.96500805642288e-05,0.0668515012897969
61235,0.434335431595997,3.44290724358868e-05,9.06387700553822e-06,0.0248804777819415
61236,0.506444470663992,0.00069791151258307,0.00018349360970752,0.0306641411810606
61237,1.09381329361031,0.00485678584257438,0.0012762178039241,0.0746617773455664
61238,1.79304728819448,0.0144143012161811,0.00378332458465896,0.138571686261054
61239,0.725671189089694,0.00748524051538941,0.00196327122044466,0.060212768338531
61469,0.973883683098665,0.0116635912672707,0.00258537604857448,0.155197941016817
61470,2.16950324818394,0.0236230824336737,0.00522448656862727,0.33276032382325
61471,2.07659260435151,0.0170024006911532,0.00374265938583446,0.291338646426576
61472,1.44503660158337,0.012471486777549,0.00274623930716021,0.20257617854511
61473,0.711610492796934,0.00560850428252277,0.00123366676733184,0.0977560747418631
61474,0.186929384103486,0.00212679052442376,0.000469726168749332,0.0272780969878846
61475,0.00341222093207732,5.18913226849168e-05,1.15074292883531e-05,0.000530061324778651
61476,0.0349976478393548,0.000691302657250854,0.000153989004390838,0.00582081222948923
61477,0.0909752336480264,0.00216288217556877,0.000483588846139319,0.0160026286747996
61478,0.926809446070663,0.0081863860129401,0.00219415408775502,0.0805924309483581
61479,0.446386502386785,0.00334463588028144,0.000895770061596792,0.0365920490364803
61480,0.961669103943847,0.00679177308237261,0.00181865373981393,0.076790425967216
61481,0.452568452762148,0.00225703939609047,0.000603720843033987,0.0329421940344208
61482,0.922328092043705,0.00503796710456013,0.00134653331923077,0.0681059579645294
61483,0.85068531763967,0.00481367000866295,0.00128636054955636,0.0630647210814559
61484,1.03339293630952,0.00090454160692749,0.000238645501838582,0.0613375404924
61485,1.08028259965976,0.00136047354190953,0.000358819055153424,0.0652194080455592
61486,1.1003481798528,0.00254441241129171,0.0006711378319315,0.0694838616198224
61487,0.806713510481348,0.00495816401054532,0.00130538309270911,0.0588308361411289
61488,1.26220211606882,0.0105112099751551,0.00276560233695613,0.0990704234674555
61724,1.97549584432238,0.0256121226881592,0.00569631928495427,0.331407189369234
61725,2.19411714738266,0.0278242111324632,0.00617727930722339,0.358091753091475
61726,0.864985566254107,0.0110793188320557,0.00245141366234078,0.130248127626284
61727,0.631448562448277,0.0081112428069036,0.00179469620261099,0.0950272151999913
61728,0.934466358610786,0.0097059132730458,0.00260434657648603,0.0879359555105267
61729,0.656059867518552,0.00667216181812734,0.00179001902079182,0.0606906190749092
61730,0.323336060264415,0.00273760485556371,0.000733685452517327,0.0277659110244988
61731,0.776602589952626,0.00568554714337174,0.00152266102725065,0.0627726622830387
61732,0.549721629226583,0.0108473912628598,0.00293643741460537,0.0647629428166034
61733,0.572027683182687,0.0109448047043383,0.00296218311115194,0.0667178472014538
61734,1.00976442660094,0.00898389104465597,0.00238109546493896,0.0822084800986678
61735,1.78452106705875,0.0096384795592147,0.00254819023244978,0.12815226239493
61736,0.880488975420937,0.00647463930995022,0.00170895325180477,0.0675174824818055
61737,0.414933287643037,0.00393650706904207,0.00103840185896306,0.0341223595492312
61738,1.24963625536543,0.0192572508762631,0.00508117011663266,0.122224783749528
61739,0.335006205200881,0.00547954670400792,0.00144495758605503,0.0335887654573879
61965,0.867236357216619,0.00839211964197886,0.00188592045052191,0.159399784686669
61966,0.974890793873634,0.011494198295928,0.00257795383429145,0.177808501534192
61967,1.01503132456617,0.013611748589868,0.00304675328955693,0.182553011205194
61968,0.697839929348072,0.0136616979570985,0.00308094946489582,0.13364295515272
61969,0.878603120739625,0.00941852754287946,0.00252995549734987,0.0878617354172953
61970,0.402881395830635,0.00422232036562519,0.00113372862295825,0.0393139539565632
